,user_id,name,username,description,created_at,followers_count,following_count,following_list,following_agentid_list,previous_tweets,tweets_id,activity_level_frequency,activity_level,user_char
10,335451850,Air Julian,OGHennyLoc91,"OGHennyLoc91 is an active social media user with a vibrant presence, boasting 18,282 statuses and 1,404 favorites. With 224 followers and 169 friends, they engage with a community that appreciates their unique perspective, encapsulated in their bio 'Trife Life.' Although their account is not verified, their activity suggests a dedicated and expressive individual.",2011-07-14 18:13:58+0000,224,169,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"OGHennyLoc91 is an active social media user with a vibrant presence, boasting 18,282 statuses and 1,404 favorites. With 224 followers and 169 friends, they engage with a community that appreciates their unique perspective, encapsulated in their bio 'Trife Life.' Although their account is not verified, their activity suggests a dedicated and expressive individual."
11,312929802,Ace♠️,daveyxdave,"Daveyxdave is an enthusiastic individual who embodies the mantra 'eat, pray, hustle.' Based in the 'promised land of the OGs,' he has built a community of 1,161 followers and maintains 910 friends. With a prolific presence, he has shared 51,569 statuses and has a collection of 1,564 favorites. Although his account is not verified, his active engagement reflects a vibrant online persona.",2011-06-07 22:00:51+0000,1161,910,"['411696524', '343138314']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Daveyxdave is an enthusiastic individual who embodies the mantra 'eat, pray, hustle.' Based in the 'promised land of the OGs,' he has built a community of 1,161 followers and maintains 910 friends. With a prolific presence, he has shared 51,569 statuses and has a collection of 1,564 favorites. Although his account is not verified, his active engagement reflects a vibrant online persona."
12,210958508,D,DV_Skywalker,"DV_Skywalker is an active social media user based in Southern Not State, originally from Indiana and currently in Georgia. With a strong connection to Dutchmasters and Georgia State University (GSU), they have a substantial following of 756 and a friend network of 475. Their engagement is notable with 55,502 statuses and 16,860 favorites, although their account is not verified.",2010-11-01 22:18:44+0000,756,475,['228165682'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"DV_Skywalker is an active social media user based in Southern Not State, originally from Indiana and currently in Georgia. With a strong connection to Dutchmasters and Georgia State University (GSU), they have a substantial following of 756 and a friend network of 475. Their engagement is notable with 55,502 statuses and 16,860 favorites, although their account is not verified."
13,2400916177,Wonderfully Made,SoSharpiSlay,"SoSharpiSlay is a caustic commentator and self-proclaimed vulgarity champion with a knack for sharp observations. As a long-time member of the NMF Coalition, they aren't shy about sharing their viewpoints, contributing to 2,326 statuses and amassing 3,405 likes. Although not verified, their account has cultivated a modest following of 44 and 96 friends, showcasing their engagement with a community that appreciates their outspoken nature.",2014-03-21 04:03:27+0000,44,96,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"SoSharpiSlay is a caustic commentator and self-proclaimed vulgarity champion with a knack for sharp observations. As a long-time member of the NMF Coalition, they aren't shy about sharing their viewpoints, contributing to 2,326 statuses and amassing 3,405 likes. Although not verified, their account has cultivated a modest following of 44 and 96 friends, showcasing their engagement with a community that appreciates their outspoken nature."
14,503602590,mannie. ,idylliidemannie,"User 'idylliidemannie' presents a casual and self-deprecating persona, as indicated by their bio stating 'lower case cause I ain't shit.' They have a balanced social presence with 83 friends and 83 followers, suggesting a close-knit community. With a high level of activity, having posted 21,919 statuses and favorited 810 tweets, they engage frequently on the platform. Their account is not verified, which may imply a preference for authenticity over status.",2012-02-25 21:54:26+0000,83,83,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User 'idylliidemannie' presents a casual and self-deprecating persona, as indicated by their bio stating 'lower case cause I ain't shit.' They have a balanced social presence with 83 friends and 83 followers, suggesting a close-knit community. With a high level of activity, having posted 21,919 statuses and favorited 810 tweets, they engage frequently on the platform. Their account is not verified, which may imply a preference for authenticity over status."
15,493642020,Jonesie,AwkwardGirlLA,"AwkwardGirlLA is a dynamic and creative feature writer for Uptown Magazine, an actress, and a passionate blogger based in Los Angeles, California. A proud feminist and self-proclaimed wannabe chef, she believes in the existence of unicorns. Despite her love for the arts, she's notably never seen Star Wars. With a following of 1,936 and a friend count of 1,521, she actively engages with her community, boasting an impressive 33,788 statuses and 583 favorites. Her web series is set to debut in Fall 2014.",2012-02-16 01:10:34+0000,1936,1521,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"AwkwardGirlLA is a dynamic and creative feature writer for Uptown Magazine, an actress, and a passionate blogger based in Los Angeles, California. A proud feminist and self-proclaimed wannabe chef, she believes in the existence of unicorns. Despite her love for the arts, she's notably never seen Star Wars. With a following of 1,936 and a friend count of 1,521, she actively engages with her community, boasting an impressive 33,788 statuses and 583 favorites. Her web series is set to debut in Fall 2014."
16,582467151,Daniel Prates,PratesGuy,"PratesGuy is a social media user originally from Brazil, now residing in Barrington. A graduate of URI in 2017, he identifies as a philosopher and is known as Mr. Dan. Although his account is not verified, he has a substantial following with 256 followers and 164 friends. He is an active user, having posted 2,352 statuses and favorited 1,896 posts.",2012-05-17 02:55:23+0000,256,164,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"PratesGuy is a social media user originally from Brazil, now residing in Barrington. A graduate of URI in 2017, he identifies as a philosopher and is known as Mr. Dan. Although his account is not verified, he has a substantial following with 256 followers and 164 friends. He is an active user, having posted 2,352 statuses and favorited 1,896 posts."
17,244749090,Trill Clinton,IceBergTRILL,"IceBergTRILL is a lively social media user with a playful personality. They have a passion for pizza and a humorous appreciation for curvy girls. As the youngest member of JoDeCi, they bring a youthful vibe to their posts, engaging with a community of 95 friends and 229 followers. With an active presence, boasting 3,130 tweets and 264 likes, IceBergTRILL shares a mix of fun content, despite not being verified.",2011-01-30 01:51:09+0000,229,95,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"IceBergTRILL is a lively social media user with a playful personality. They have a passion for pizza and a humorous appreciation for curvy girls. As the youngest member of JoDeCi, they bring a youthful vibe to their posts, engaging with a community of 95 friends and 229 followers. With an active presence, boasting 3,130 tweets and 264 likes, IceBergTRILL shares a mix of fun content, despite not being verified."
18,598130082,Eagles 1-0 ,MavsOverBitches,"MavsOverBitches is an enthusiastic Dallas Mavericks fan who embodies the spirit of the team with a mantra of skepticism towards information, advocating to ""Believe None Of What You Hear Half Of What You Saw."" A loyal supporter since the 2011 championship, they maintain a robust presence on social media with over 60,000 tweets while engaging with a community of 572 followers and 440 friends. Based in a whimsical location ""Somewhea In Acreshome,"" their account remains unverified but showcases a strong passion for NBA discussions bolstered by 5,068 favorites.",2012-06-03 05:34:20+0000,572,440,['281868875'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"MavsOverBitches is an enthusiastic Dallas Mavericks fan who embodies the spirit of the team with a mantra of skepticism towards information, advocating to ""Believe None Of What You Hear Half Of What You Saw."" A loyal supporter since the 2011 championship, they maintain a robust presence on social media with over 60,000 tweets while engaging with a community of 572 followers and 440 friends. Based in a whimsical location ""Somewhea In Acreshome,"" their account remains unverified but showcases a strong passion for NBA discussions bolstered by 5,068 favorites."
19,239561303,Rather Be Rich,raybigga,"Raybigga is an outspoken individual from Hartford who emphasizes the importance of self-care before assisting others. With a strong social presence, they have 241 friends and 252 followers, showcasing their engagement in the community. Despite not having a verified account, Raybigga is active, with 5,416 statuses and 340 favorites, reflecting a vibrant personality and a commitment to sharing their thoughts.",2011-01-17 22:32:20+0000,252,241,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Raybigga is an outspoken individual from Hartford who emphasizes the importance of self-care before assisting others. With a strong social presence, they have 241 friends and 252 followers, showcasing their engagement in the community. Despite not having a verified account, Raybigga is active, with 5,416 statuses and 340 favorites, reflecting a vibrant personality and a commitment to sharing their thoughts."
20,228165682,Trey Schulte,TreySchulte,"TreySchulte is an active social media user and an IOA Alumni. With a substantial following of 467 and a network of 197 friends, Trey engages frequently, as indicated by 16,122 statuses and 3,173 favorites. Despite not having a verified account, Trey maintains a vibrant online presence.",2010-12-18 22:47:11+0000,467,197,"['13049362', '210958508']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"TreySchulte is an active social media user and an IOA Alumni. With a substantial following of 467 and a network of 197 friends, Trey engages frequently, as indicated by 16,122 statuses and 3,173 favorites. Despite not having a verified account, Trey maintains a vibrant online presence."
21,168546840,Imani,_ThisIsImani,"User _ThisIsImani promotes self-love and confidence, encouraging a positive mindset with a message of empowerment. Based in LakersLand, they maintain an active presence on social media with a high engagement level, having posted nearly 280,000 statuses and a substantial follower count of 3,709. Despite not being account verified, they have amassed a network of 2,264 friends and frequently express their thoughts with 680 favorites.",2010-07-19 17:40:03+0000,3709,2264,"['222167018', '13049362']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User _ThisIsImani promotes self-love and confidence, encouraging a positive mindset with a message of empowerment. Based in LakersLand, they maintain an active presence on social media with a high engagement level, having posted nearly 280,000 statuses and a substantial follower count of 3,709. Despite not being account verified, they have amassed a network of 2,264 friends and frequently express their thoughts with 680 favorites."
22,1311958838,LonnieListonSmith. ,HyphyBandit,"HyphyBandit is a creative soul born in 1997, known for their whimsical pursuits in art and deep reflective thoughts. With an inquisitive mind and a love for self-expression, they engage with the world through sampling and overthinking, while humorously acknowledging their societal 'crimes.' Despite being a non-verified user, HyphyBandit has cultivated a community with 145 friends and 165 followers, sharing a total of 4,473 statuses and garnering 1,778 likes along the way.",2013-03-28 23:01:25+0000,165,145,['13049362'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"HyphyBandit is a creative soul born in 1997, known for their whimsical pursuits in art and deep reflective thoughts. With an inquisitive mind and a love for self-expression, they engage with the world through sampling and overthinking, while humorously acknowledging their societal 'crimes.' Despite being a non-verified user, HyphyBandit has cultivated a community with 145 friends and 165 followers, sharing a total of 4,473 statuses and garnering 1,778 likes along the way."
