,user_id,name,username,description,created_at,followers_count,following_count,following_list,following_agentid_list,previous_tweets,tweets_id,activity_level_frequency,activity_level,user_char
10,1508109590,Gary Blue,BlueTieBloke,"BlueTieBloke is a political commentator based in Sydney, advocating for balanced discourse in Australian politics, aiming to represent moderate voices amidst extreme views. With a following of 258 and 4295 tweets, he engages actively in discussions related to #auspol, emphasizing a middle-ground perspective.",2013-06-12 01:54:37+0000,258,300,"['225282844', '1607528220']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"BlueTieBloke is a political commentator based in Sydney, advocating for balanced discourse in Australian politics, aiming to represent moderate voices amidst extreme views. With a following of 258 and 4295 tweets, he engages actively in discussions related to #auspol, emphasizing a middle-ground perspective."
11,420176985,Marcus Van,PolarVan,"PolarVan is a passionate video gamer and sports enthusiast based in Victoria, Australia. As a social liberal and free-thinker, they embrace a green lifestyle while holding strong atheist beliefs. PolarVan is unapologetically non-PC, often sharing opinions that challenge the norm. With a significant presence on social media, they have amassed 314 friends and 687 followers, contributing to a lively feed with over 71,424 statuses and 16,260 likes.",2011-11-24 08:47:06+0000,687,314,['140315951'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"PolarVan is a passionate video gamer and sports enthusiast based in Victoria, Australia. As a social liberal and free-thinker, they embrace a green lifestyle while holding strong atheist beliefs. PolarVan is unapologetically non-PC, often sharing opinions that challenge the norm. With a significant presence on social media, they have amassed 314 friends and 687 followers, contributing to a lively feed with over 71,424 statuses and 16,260 likes."
12,2566291015,LisaMHambridge,LisaMaree_81,"LisaMaree_81 is a passionate sports enthusiast and a dedicated postgraduate accounting student based in Illawarra, NSW, Australia. While her account is not verified, she has built a network of 146 friends and has a modest following of 17 people. With a total of 155 statuses posted and 79 favourites, she actively engages with her interests and community.",2014-06-14 02:15:59+0000,17,146,"['16834659', '36865454']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"LisaMaree_81 is a passionate sports enthusiast and a dedicated postgraduate accounting student based in Illawarra, NSW, Australia. While her account is not verified, she has built a network of 146 friends and has a modest following of 17 people. With a total of 155 statuses posted and 79 favourites, she actively engages with her interests and community."
13,71194194,Rachel Flit,rachflit,"User 'rachflit' is an active individual on the platform with a total of 105 statuses posted and 22 favorite interactions. They have a network of 1,057 friends but a smaller follower base of 285, indicating a potentially close-knit community. The account is not verified, and the location details are unspecified.",2009-09-03 07:01:17+0000,285,1057,['16834659'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User 'rachflit' is an active individual on the platform with a total of 105 statuses posted and 22 favorite interactions. They have a network of 1,057 friends but a smaller follower base of 285, indicating a potentially close-knit community. The account is not verified, and the location details are unspecified."
14,25300494,KC,raglanhall,"Raglanhall is an activist and liberal biochemist proudly hailing from Eire Carrantuohill. With a passion for human rights, Raglanhall emphasizes retweets over endorsements, showcasing a love-hate relationship with various issues. The account, which is not verified, has a substantial presence with 1,218 followers and 1,762 friends, having shared 14,174 statuses and accumulated 6,799 favorites.",2009-03-19 14:09:43+0000,1218,1762,['38808541'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Raglanhall is an activist and liberal biochemist proudly hailing from Eire Carrantuohill. With a passion for human rights, Raglanhall emphasizes retweets over endorsements, showcasing a love-hate relationship with various issues. The account, which is not verified, has a substantial presence with 1,218 followers and 1,762 friends, having shared 14,174 statuses and accumulated 6,799 favorites."
15,2351613186,Ann Droz,DrozAnn,"DrozAnn is a passionate humanitarian and philosopher based in Australia, also showcasing culinary skills as a chef. With a growing community of 50 friends and 24 followers, DrozAnn actively shares insights and experiences through 307 posts and has a collection of 45 favorites. Although not verified, DrozAnn's commitment to meaningful engagement is evident.",2014-02-19 12:30:20+0000,24,50,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"DrozAnn is a passionate humanitarian and philosopher based in Australia, also showcasing culinary skills as a chef. With a growing community of 50 friends and 24 followers, DrozAnn actively shares insights and experiences through 307 posts and has a collection of 45 favorites. Although not verified, DrozAnn's commitment to meaningful engagement is evident."
16,2782041548,Ryan Peters,Xuchilbara89,"Xuchilbara89 is an avid gamer who believes that life is more enjoyable when playing games. With a substantial social presence, they have 1,998 friends and 1,057 followers. They are active on the platform, having posted 6,364 statuses and favorited 2,826 tweets. Their account is not verified.",2014-08-31 10:27:51+0000,1057,1998,['26528766'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Xuchilbara89 is an avid gamer who believes that life is more enjoyable when playing games. With a substantial social presence, they have 1,998 friends and 1,057 followers. They are active on the platform, having posted 6,364 statuses and favorited 2,826 tweets. Their account is not verified."
17,1394701628,Yandamonium,GregYanda,"GregYanda is a forthright individual who is indifferent to others' opinions. With a robust social presence, they have 182 friends and 99 followers, while actively engaging by posting 1971 statuses and liking 33 tweets. Their account remains unverified.",2013-05-01 13:50:13+0000,99,182,"['499568043', '16834659']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"GregYanda is a forthright individual who is indifferent to others' opinions. With a robust social presence, they have 182 friends and 99 followers, while actively engaging by posting 1971 statuses and liking 33 tweets. Their account remains unverified."
18,2383360362,Havenr,craigless2,"User 'craigless2' is an active social media participant with a strong stance on expressing opinions, often retweeting content to highlight disagreements rather than endorsements. With a following of 1,343 and 2,002 friends, they engage frequently, as indicated by their 39,282 statuses and 5,165 favorites. Their bio suggests a confrontational approach to discussions, emphasizing that appeasement is a weakness. The account is not verified.",2014-03-11 08:00:48+0000,1343,2002,"['322281109', '309686668', '1105420999', '16834659', '225282844']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User 'craigless2' is an active social media participant with a strong stance on expressing opinions, often retweeting content to highlight disagreements rather than endorsements. With a following of 1,343 and 2,002 friends, they engage frequently, as indicated by their 39,282 statuses and 5,165 favorites. Their bio suggests a confrontational approach to discussions, emphasizing that appeasement is a weakness. The account is not verified."
19,413748278,Debbi Weiss,debbiweiss27,"Meet debbiweiss27, a happy wife and proud mum from Sydney, Australia. She's a budding artist with a flair for creative cooking and a passion for music. As a teacher, she enjoys sharing her knowledge and experiences with others. Despite having a modest following of 32 and 40 friends, her genuine enthusiasm shines through her 88 statuses and 3 favorites. Currently, her account is not verified.",2011-11-16 06:27:05+0000,32,40,['16577386'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Meet debbiweiss27, a happy wife and proud mum from Sydney, Australia. She's a budding artist with a flair for creative cooking and a passion for music. As a teacher, she enjoys sharing her knowledge and experiences with others. Despite having a modest following of 32 and 40 friends, her genuine enthusiasm shines through her 88 statuses and 3 favorites. Currently, her account is not verified."
20,94065115,Kevin Griffin,kpgriffin,"User kpgriffin is based in Melbourne and has an active social media presence with 4,405 statuses and 1,052 favorites. They have a following of 270 and are connected with 696 friends. Their account is not verified.",2009-12-02 10:42:39+0000,270,696,['17831767'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User kpgriffin is based in Melbourne and has an active social media presence with 4,405 statuses and 1,052 favorites. They have a following of 270 and are connected with 696 friends. Their account is not verified."
21,269587028,Jackson Dean,jackson_dean,"Jackson Dean is a user located in Brisbane, QLD, Australia. He has a total of 81 friends and 12 followers, with 19 statuses shared. His account is not verified, and he currently has no favorites.",2011-03-21 02:31:41+0000,12,81,['16834659'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Jackson Dean is a user located in Brisbane, QLD, Australia. He has a total of 81 friends and 12 followers, with 19 statuses shared. His account is not verified, and he currently has no favorites."
22,2728857555,S N,svnielsen21,"User svnielsen21 is an active individual based in Japan, with a follower count of 137 and 241 friends. They have made a total of 2,631 status updates and have shown appreciation with 2,815 likes. Their bio reflects a strong opinion on global safety and security issues. Currently, their account is not verified.",2014-07-30 08:44:02+0000,137,241,['16834659'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User svnielsen21 is an active individual based in Japan, with a follower count of 137 and 241 friends. They have made a total of 2,631 status updates and have shown appreciation with 2,815 likes. Their bio reflects a strong opinion on global safety and security issues. Currently, their account is not verified."
23,57625784,Dr Golightly,DrGolightly,"DrGolightly is an outspoken anarchist and vegetarian based in Newcastle, Australia. With a strong belief in equality for all life forms, they passionately critique political apathy and corruption. Their provocative views are evident in their posts, advocating for revolutionary change, particularly in the context of Australian politics. The user maintains an active presence with over 5,000 statuses and engages with a community of 349 friends and 204 followers.",2009-07-17 12:08:13+0000,204,349,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"DrGolightly is an outspoken anarchist and vegetarian based in Newcastle, Australia. With a strong belief in equality for all life forms, they passionately critique political apathy and corruption. Their provocative views are evident in their posts, advocating for revolutionary change, particularly in the context of Australian politics. The user maintains an active presence with over 5,000 statuses and engages with a community of 349 friends and 204 followers."
