,user_id,name,username,description,created_at,followers_count,following_count,following_list,following_agentid_list,previous_tweets,tweets_id,activity_level_frequency,activity_level,user_char
10,19911489,Dame Jenna Martinez ,suthernx,"Suthernx is an active social media user with a penchant for starting conversations, as indicated by their bio. Despite not being verified, they hold a notable follower base of 1,419 and have amassed a considerable 51,471 status updates. Located in 'Dictator of OZ', Suthernx engages with a network of 1,999 friends and has a collection of 1,253 favorites. The hashtags #blockedbybishop and #blamesuthernx suggest a playful or contentious online persona.",2009-02-02 15:26:50+0000,1419,1999,"['510118454', '204043844', '54520479', '1368100356', '25021510', '604340424', '2243999444', '107889537', '420100653', '27834147', '1725045786', '1038235795', '634391656', '16675569']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Suthernx is an active social media user with a penchant for starting conversations, as indicated by their bio. Despite not being verified, they hold a notable follower base of 1,419 and have amassed a considerable 51,471 status updates. Located in 'Dictator of OZ', Suthernx engages with a network of 1,999 friends and has a collection of 1,253 favorites. The hashtags #blockedbybishop and #blamesuthernx suggest a playful or contentious online persona."
11,2502895924,JewishJihadi™,blastedsilver,"User 'blastedsilver' is an outspoken individual with a diverse set of interests including politics, wine, and animals, all within the context of their home state, Texas. Identifying as a conservative and a vegan, they also emphasize their support for the Second Amendment and other causes, such as standing with Israel and various Kurdish groups. Despite being a non-verified account, they boast a substantial following of nearly 10k users and have engaged actively with over 49k tweets. Their alternate account is '@blastedchrome'.",2014-04-23 00:33:48+0000,9787,8870,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User 'blastedsilver' is an outspoken individual with a diverse set of interests including politics, wine, and animals, all within the context of their home state, Texas. Identifying as a conservative and a vegan, they also emphasize their support for the Second Amendment and other causes, such as standing with Israel and various Kurdish groups. Despite being a non-verified account, they boast a substantial following of nearly 10k users and have engaged actively with over 49k tweets. Their alternate account is '@blastedchrome'."
12,7755,how now,brownpau,"User brownpau is a cat enthusiast based in Fairfax, VA. With a verified account status of false, they have amassed a follower count of 2,036 and follow 959 friends. Their engagement is reflected in a total of 43,163 statuses and 14,100 favorites, showcasing an active presence on the platform, particularly around their love for cats.",2006-10-08 10:28:29+0000,2036,959,['21894794'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User brownpau is a cat enthusiast based in Fairfax, VA. With a verified account status of false, they have amassed a follower count of 2,036 and follow 959 friends. Their engagement is reflected in a total of 43,163 statuses and 14,100 favorites, showcasing an active presence on the platform, particularly around their love for cats."
13,960439934,Toolie,toolie_24,"User toolie_24 is based in Sydney, Australia, and has a vibrant online presence with 510 friends and 110 followers. With a total of 2,373 statuses shared, they actively engage with their audience, although they have only 12 favorites. Their bio, 'Keeping in touch with himself,' suggests a focus on self-reflection and personal growth. The account is not verified.",2012-11-20 13:02:07+0000,110,510,['16675569'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User toolie_24 is based in Sydney, Australia, and has a vibrant online presence with 510 friends and 110 followers. With a total of 2,373 statuses shared, they actively engage with their audience, although they have only 12 favorites. Their bio, 'Keeping in touch with himself,' suggests a focus on self-reflection and personal growth. The account is not verified."
14,107889537,sandi chick,chookelini,"Dame Chookelini is a vibrant personality based in Sydney, Australia, actively engaging in politics and music. With a flair for sophistication and a keen interest in being the talk of the town, she boasts a substantial social presence with 2,001 friends and 1,355 followers. Her Twitter activity is impressive, featuring over 76,000 statuses and nearly 30,000 likes, reflecting her dynamic engagement with her interests and community.",2010-01-24 03:15:47+0000,1355,2001,"['1420522158', '2243999444', '54520479', '2212096597', '420100653', '1038235795', '634391656']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Dame Chookelini is a vibrant personality based in Sydney, Australia, actively engaging in politics and music. With a flair for sophistication and a keen interest in being the talk of the town, she boasts a substantial social presence with 2,001 friends and 1,355 followers. Her Twitter activity is impressive, featuring over 76,000 statuses and nearly 30,000 likes, reflecting her dynamic engagement with her interests and community."
15,204043844,El Guapo Plethora,OrBVIOUS66,"OrBVIOUS66 is a self-proclaimed rebel who embraces their unconventional identity without concern for societal judgment. They quote Thomas Paine to emphasize their commitment to integrity, suggesting a deep philosophical outlook. With a substantial following of 1,320 and a friends count of 1,946, they are an active participant in the online community, boasting an impressive 60,936 statuses and 28,301 favorites. Their location is humorously listed as 'Global Insane Asylum,' reflecting a playful yet introspective persona.",2010-10-17 19:59:51+0000,1320,1946,"['2893741440', '1420522158', '1038235795', '54520479', '19911489', '510118454', '778896979', '2243999444', '634391656']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"OrBVIOUS66 is a self-proclaimed rebel who embraces their unconventional identity without concern for societal judgment. They quote Thomas Paine to emphasize their commitment to integrity, suggesting a deep philosophical outlook. With a substantial following of 1,320 and a friends count of 1,946, they are an active participant in the online community, boasting an impressive 60,936 statuses and 28,301 favorites. Their location is humorously listed as 'Global Insane Asylum,' reflecting a playful yet introspective persona."
16,402738328,Craig Workman,cappygoluck,"Cappygoluck is an active social media user based in Adelaide, with a playful nod to their name suggesting a strong socialist inclination. They have a substantial network of 571 friends and 188 followers, and they engage frequently, having posted 1,669 statuses and favorited 144 posts. Their account is not verified.",2011-11-01 14:15:07+0000,188,571,['488922457'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Cappygoluck is an active social media user based in Adelaide, with a playful nod to their name suggesting a strong socialist inclination. They have a substantial network of 571 friends and 188 followers, and they engage frequently, having posted 1,669 statuses and favorited 144 posts. Their account is not verified."
17,299615822,Tom Arthur,onewaymule87,"User 'onewaymule87' is based in Newcastle, Australia. They have a substantial social network with 2,001 friends and 219 followers. Despite having a high number of friends, their follower count is relatively low. They are active on the platform, having posted 362 statuses and favorited 150 posts. Their account is not verified.",2011-05-16 12:07:19+0000,219,2001,"['207930099', '634391656', '16675569', '389195162']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User 'onewaymule87' is based in Newcastle, Australia. They have a substantial social network with 2,001 friends and 219 followers. Despite having a high number of friends, their follower count is relatively low. They are active on the platform, having posted 362 statuses and favorited 150 posts. Their account is not verified."
18,22351659,Sam McGraw,sammcgraw,"Sam McGraw is a journalism student based in Sydney, Australia, who shares insights and updates through their active Twitter account. With a follower count of 291 and a friends count of 901, Sam engages with a diverse audience, contributing to discussions in the field of journalism. They emphasize that retweets do not necessarily reflect their personal views, showcasing a thoughtful approach to social media. With a total of 8,490 statuses and 280 favorites, Sam is an active participant in online conversations.",2009-03-01 10:49:04+0000,291,901,['16675569'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Sam McGraw is a journalism student based in Sydney, Australia, who shares insights and updates through their active Twitter account. With a follower count of 291 and a friends count of 901, Sam engages with a diverse audience, contributing to discussions in the field of journalism. They emphasize that retweets do not necessarily reflect their personal views, showcasing a thoughtful approach to social media. With a total of 8,490 statuses and 280 favorites, Sam is an active participant in online conversations."
19,210751927,Carol McKay,carolmckayau,"Carol McKay is an active social media user with a total of 1,330 posts and 362 likes. She has a network of 212 friends and 53 followers, indicating a moderate level of engagement. Her account is not verified, and there is no specified location.",2010-11-01 08:50:03+0000,53,212,['16675569'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Carol McKay is an active social media user with a total of 1,330 posts and 362 likes. She has a network of 212 friends and 53 followers, indicating a moderate level of engagement. Her account is not verified, and there is no specified location."
20,207930099,Cr Barney Langford,shal2500,"Shal2500 is a Lake Mac Councillor and a PhD candidate with aspirations of being a writer. A proud supporter of the Cronulla Sharks and a member of the Australian Labor Party (ALP), Shal2500 actively engages with the community, expressing personal views on various topics. Based in Lake Macquarie, they have a substantial social media presence with 1,971 friends and 1,291 followers, having posted over 14,127 statuses and favorited 1,504 tweets.",2010-10-26 09:43:08+0000,1291,1971,"['7708032', '299615822', '18791487', '634391656', '510118454', '16675569']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Shal2500 is a Lake Mac Councillor and a PhD candidate with aspirations of being a writer. A proud supporter of the Cronulla Sharks and a member of the Australian Labor Party (ALP), Shal2500 actively engages with the community, expressing personal views on various topics. Based in Lake Macquarie, they have a substantial social media presence with 1,971 friends and 1,291 followers, having posted over 14,127 statuses and favorited 1,504 tweets."
