,user_id,name,username,description,created_at,followers_count,following_count,following_list,following_agentid_list,previous_tweets,tweets_id,activity_level_frequency,activity_level,user_char
10,1243025179,Nicole Williamson,NicoleWill100,"NicoleWill100 is an enthusiastic individual with a passion for renewable fuels and chemicals, an avid rugby fan, and a fleet enthusiast. They are also deeply interested in startups, showcasing a dynamic blend of interests. Although their account is not verified, they have built a substantial network with 529 friends and 384 followers. With a strong engagement on the platform, NicoleWill100 has posted 2,981 statuses and has favorited 2,210 tweets.",2013-03-05 06:27:02+0000,384,529,"['18856867', '93717330', '1236101', '508110571', '25425329', '3099501']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"NicoleWill100 is an enthusiastic individual with a passion for renewable fuels and chemicals, an avid rugby fan, and a fleet enthusiast. They are also deeply interested in startups, showcasing a dynamic blend of interests. Although their account is not verified, they have built a substantial network with 529 friends and 384 followers. With a strong engagement on the platform, NicoleWill100 has posted 2,981 statuses and has favorited 2,210 tweets."
11,47528792,RunnaLittle,RunnaLittle,"RunnaLittle is a laid-back individual hailing from Melbourne, Australia, who identifies as a 'Professional Slacker' and enjoys football, whisky, and occasionally dabbles in running. With a significant social presence, they have amassed 486 friends and 264 followers, alongside an impressive 6,292 posts to their name. Despite their engaging online activity, they humorously clarify that they are not a journalist.",2009-06-16 03:19:09+0000,264,486,['38578151'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"RunnaLittle is a laid-back individual hailing from Melbourne, Australia, who identifies as a 'Professional Slacker' and enjoys football, whisky, and occasionally dabbles in running. With a significant social presence, they have amassed 486 friends and 264 followers, alongside an impressive 6,292 posts to their name. Despite their engaging online activity, they humorously clarify that they are not a journalist."
12,1117994359,Kelly Jepsen,fri6ken,"fri6ken is a Lead Designer based in Hamilton, New Zealand. While not a verified account, they actively engage with their community, boasting 578 friends and 206 followers. With a substantial online presence, fri6ken has shared 2,606 statuses and has marked 1,095 posts as favorites.",2013-01-24 23:54:44+0000,206,578,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"fri6ken is a Lead Designer based in Hamilton, New Zealand. While not a verified account, they actively engage with their community, boasting 578 friends and 206 followers. With a substantial online presence, fri6ken has shared 2,606 statuses and has marked 1,095 posts as favorites."
13,16289608,Eric Hammonds,ehammonds,"User ehammonds is a database expert based in Atlanta, GA. They identify as a classical liberal and individualist, and hold anti-socialist views. With a significant online presence, they have 1997 friends and 1804 followers, showcasing an active engagement on social media, as indicated by their 7936 statuses and 1083 favorites. Their account is currently not verified.",2008-09-15 00:48:18+0000,1804,1997,['18856867'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User ehammonds is a database expert based in Atlanta, GA. They identify as a classical liberal and individualist, and hold anti-socialist views. With a significant online presence, they have 1997 friends and 1804 followers, showcasing an active engagement on social media, as indicated by their 7936 statuses and 1083 favorites. Their account is currently not verified."
14,1138504291,COMINT,COMINT_AU,"COMINT_AU, also known as Andrew McLaughlin, specializes in Communications Intelligence and photography within the Aerospace and Defence sectors. He shares insights and visuals for @ausaviation and @flightglobal. Based in Canberra, Sydney, and Singapore, Andrew has a following of 451 and engages actively with 5,585 statuses and 2,389 favorites, though his account is not verified.",2013-02-01 02:26:45+0000,451,522,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"COMINT_AU, also known as Andrew McLaughlin, specializes in Communications Intelligence and photography within the Aerospace and Defence sectors. He shares insights and visuals for @ausaviation and @flightglobal. Based in Canberra, Sydney, and Singapore, Andrew has a following of 451 and engages actively with 5,585 statuses and 2,389 favorites, though his account is not verified."
15,27402074,Cameron Atfield,CameronAtfield,"CameronAtfield is a verified journalist based in Brisbane, Australia, representing both the Brisbane Times and The Sun-Herald. As a proud delegate of the Media Alliance, Cameron shares personal opinions that do not reflect the views of Fairfax. With a significant social media presence, Cameron has over 3,000 followers and has posted nearly 30,000 updates, showcasing a commitment to engaging with the community.",2009-03-29 09:03:10+0000,3038,1516,"['91889464', '227594086', '132220923', '21744712', '38578151']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"CameronAtfield is a verified journalist based in Brisbane, Australia, representing both the Brisbane Times and The Sun-Herald. As a proud delegate of the Media Alliance, Cameron shares personal opinions that do not reflect the views of Fairfax. With a significant social media presence, Cameron has over 3,000 followers and has posted nearly 30,000 updates, showcasing a commitment to engaging with the community."
16,17960275,The Old Man,Mr_Odin,"Mr_Odin is a passionate g33k philosopher and die-hard hip hop enthusiast. With a background in game design and writing, he now thrives as a graphic and publication designer, embracing his creative endeavors. Known as a 'camera monkey' and the self-proclaimed hero of Mexico, he resides in his enigmatic Secret Mountain Fortress. Though not verified, he engages with a community of 208 friends and has attracted 166 followers, sharing an impressive 20,230 statuses and favoriting 443 posts.",2008-12-08 10:30:23+0000,166,208,['15203300'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Mr_Odin is a passionate g33k philosopher and die-hard hip hop enthusiast. With a background in game design and writing, he now thrives as a graphic and publication designer, embracing his creative endeavors. Known as a 'camera monkey' and the self-proclaimed hero of Mexico, he resides in his enigmatic Secret Mountain Fortress. Though not verified, he engages with a community of 208 friends and has attracted 166 followers, sharing an impressive 20,230 statuses and favoriting 443 posts."
17,21388299,Andrew Varvel,andrewv,"Andrewv is a multifaceted individual based in Sydney, Australia, with interests spanning television, technology, design, and travel. He works as a Studio Tech at TEN News Sydney and is a beginner iOS developer. With a social media presence highlighted by 3303 statuses and a diverse network of 475 friends and 330 followers, he actively engages with his community. Despite not being account verified, Andrewv shares his passion for various fields and connects with others through his interests.",2009-02-20 10:44:13+0000,330,475,"['13006932', '4197051', '508110571']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Andrewv is a multifaceted individual based in Sydney, Australia, with interests spanning television, technology, design, and travel. He works as a Studio Tech at TEN News Sydney and is a beginner iOS developer. With a social media presence highlighted by 3303 statuses and a diverse network of 475 friends and 330 followers, he actively engages with his community. Despite not being account verified, Andrewv shares his passion for various fields and connects with others through his interests."
18,47239788,Mark Whalan,MWhalan,"MWhalan is a prolific user from Kiama, with a unique perspective on life, as reflected in their bio: 'No sight or sound to mark passage but the feel of the passing wave. Micro-fissures.' They have a substantial social presence, boasting 2,811 friends and 2,560 followers, along with an impressive 225,003 statuses and 16,152 favorites. However, their account is not verified.",2009-06-15 02:42:13+0000,2560,2811,"['1879577221', '11189732', '15806941', '17180578', '301298577', '27402074', '23709994', '23156898', '1140451', '347731735', '61105343', '14828972', '25395211', '4197051', '21744712', '467004431', '148891886', '3099501', '15374831', '13006932', '38547868']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"MWhalan is a prolific user from Kiama, with a unique perspective on life, as reflected in their bio: 'No sight or sound to mark passage but the feel of the passing wave. Micro-fissures.' They have a substantial social presence, boasting 2,811 friends and 2,560 followers, along with an impressive 225,003 statuses and 16,152 favorites. However, their account is not verified."
19,495115403,The Peoples Champ,PeopleChamp78,"PeopleChamp78 is an avid WWE fan with a strong connection to Ottawa, as indicated by their #Ottawastrong hashtag. They have a playful attitude towards their experiences, as seen in their mention of #UberFail. With a substantial following of 1,171 and a friends count of 1,991, they are an active user, having posted over 55,644 statuses and favorited 8,116 tweets. Although their account is not verified, they engage with a diverse audience from 'everywhere'.",2012-02-17 16:26:08+0000,1171,1991,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"PeopleChamp78 is an avid WWE fan with a strong connection to Ottawa, as indicated by their #Ottawastrong hashtag. They have a playful attitude towards their experiences, as seen in their mention of #UberFail. With a substantial following of 1,171 and a friends count of 1,991, they are an active user, having posted over 55,644 statuses and favorited 8,116 tweets. Although their account is not verified, they engage with a diverse audience from 'everywhere'."
20,18640341,nicholasderoose,nicholasderoose,"Nicholas Deroose is a passionate storyteller and photographer based in Singapore. A food lover and avid world traveler, he shares his experiences and creativity through captivating narratives and stunning visuals. With a vibrant social presence, he connects with a community of 312 followers and has made 267 friends, contributing to a rich collection of 6,679 statuses.",2009-01-05 18:43:30+0000,312,267,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Nicholas Deroose is a passionate storyteller and photographer based in Singapore. A food lover and avid world traveler, he shares his experiences and creativity through captivating narratives and stunning visuals. With a vibrant social presence, he connects with a community of 312 followers and has made 267 friends, contributing to a rich collection of 6,679 statuses."
21,347731735,Rebecca Sullivan,beck_sullivan,"Beck Sullivan is a lifestyle reporter based in Sydney, known for her engaging storytelling and relatable content. With a following of 476 and a strong social network of 469 friends, she shares her insights through 340 posts, despite admitting to being 'constantly hangry.' Notably, she has a handful of favorites reflecting her interests. Although her account is not verified, she actively contributes to the lifestyle domain through her work at a news outlet.",2011-08-03 08:02:43+0000,476,469,"['1177605036', '15806941']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Beck Sullivan is a lifestyle reporter based in Sydney, known for her engaging storytelling and relatable content. With a following of 476 and a strong social network of 469 friends, she shares her insights through 340 posts, despite admitting to being 'constantly hangry.' Notably, she has a handful of favorites reflecting her interests. Although her account is not verified, she actively contributes to the lifestyle domain through her work at a news outlet."
22,356232538,bmac_ottawa,bmac_ottawa,"User bmac_ottawa hails from downtown Ottawa and has an intriguing connection to Mitch and Murray. Although their account is not verified, they actively engage with a network of 158 friends and have attracted 108 followers. With a total of 1,786 statuses shared and 275 favorites, bmac_ottawa showcases a lively presence in the online community.",2011-08-16 14:59:33+0000,108,158,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User bmac_ottawa hails from downtown Ottawa and has an intriguing connection to Mitch and Murray. Although their account is not verified, they actively engage with a network of 158 friends and have attracted 108 followers. With a total of 1,786 statuses shared and 275 favorites, bmac_ottawa showcases a lively presence in the online community."
