,user_id,name,username,description,created_at,followers_count,following_count,following_list,following_agentid_list,previous_tweets,tweets_id,activity_level_frequency,activity_level,user_char
10,505007129,Lisa Jones,Karl_Gray1210,"Meet Karl_Gray1210, a passionate mom and avid reader who shares her love for sports and crafting with others. While not verified, she has a vibrant community with 956 friends and 341 followers. With a total of 1,572 statuses and 1,658 favorites, Karl's account is a hub of activity and creativity.",2012-02-26 21:10:05+0000,341,956,['292777349'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Meet Karl_Gray1210, a passionate mom and avid reader who shares her love for sports and crafting with others. While not verified, she has a vibrant community with 956 friends and 341 followers. With a total of 1,572 statuses and 1,658 favorites, Karl's account is a hub of activity and creativity."
11,1454738214,Matt,vPnda,"User vPnda, whose bio reflects a contemplative metaphor about breathing underwater, is located at @GDXSUPERNOVAS and engages actively on social media with a substantial following of 302. Despite not having a verified account, vPnda maintains a friend network of 94 and has contributed a remarkable 27,902 statuses while accumulating 7,386 favorites.",2013-05-24 17:25:35+0000,302,94,['588398207'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User vPnda, whose bio reflects a contemplative metaphor about breathing underwater, is located at @GDXSUPERNOVAS and engages actively on social media with a substantial following of 302. Despite not having a verified account, vPnda maintains a friend network of 94 and has contributed a remarkable 27,902 statuses while accumulating 7,386 favorites."
12,2811015573,Gary B,GBCelta923,"GBCelta923 is a passionate football enthusiast from Cheshire, UK, with a particular love for Celta Vigo. They are a big fan of Kristina Rihanoff and actively engage with the football community, as reflected in their 778 statuses and 399 favorites. Although their account is not verified, they have a network of 430 friends and 63 followers, showcasing their involvement in social interactions related to their interests.",2014-10-06 18:13:39+0000,63,430,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"GBCelta923 is a passionate football enthusiast from Cheshire, UK, with a particular love for Celta Vigo. They are a big fan of Kristina Rihanoff and actively engage with the football community, as reflected in their 778 statuses and 399 favorites. Although their account is not verified, they have a network of 430 friends and 63 followers, showcasing their involvement in social interactions related to their interests."
13,417325218,K-Dub_GSD_,KarenW1968,"KarenW1968 is a passionate wife and mother, who is particularly fond of her one child and two German shepherds. A dedicated reading enthusiast, she has a strong affinity for 'The Walking Dead' and enjoys following true crime stories and trials. Known for being outspoken and opinionated, her active social media presence is reflected in her 3,914 posts and 8,916 likes. Although her account is not verified, she has amassed a community of 389 friends and 232 followers.",2011-11-20 20:00:38+0000,232,389,"['292777349', '25890025']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"KarenW1968 is a passionate wife and mother, who is particularly fond of her one child and two German shepherds. A dedicated reading enthusiast, she has a strong affinity for 'The Walking Dead' and enjoys following true crime stories and trials. Known for being outspoken and opinionated, her active social media presence is reflected in her 3,914 posts and 8,916 likes. Although her account is not verified, she has amassed a community of 389 friends and 232 followers."
14,75576664,MP Garza,mpgarza2012,"User mpgarza2012 is an active social media participant with a significant presence, boasting 57,057 posts and 13,569 favorites. Though their account is not verified, they have a substantial network of 1,451 friends and 1,242 followers, indicating a strong engagement with the community.",2009-09-19 15:47:09+0000,1242,1451,"['870721279', '2304596795', '273683993', '499534397']",[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"User mpgarza2012 is an active social media participant with a significant presence, boasting 57,057 posts and 13,569 favorites. Though their account is not verified, they have a substantial network of 1,451 friends and 1,242 followers, indicating a strong engagement with the community."
15,362255426,Deepbunk,Deepbunk,"Deepbunk is a lively parody account dedicated to sports and fandom, inviting followers to take every post seriously. With a playful spirit, they share a mix of humorous commentary and occasional glimpses into real life. Although not verified, Deepbunk boasts a substantial social presence, with 2,002 friends and 1,508 followers. Located in Finebaum's spare room, they've posted over 16,441 statuses and collected 895 favorites, showcasing their active engagement in the online community.",2011-08-26 02:57:59+0000,1508,2002,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Deepbunk is a lively parody account dedicated to sports and fandom, inviting followers to take every post seriously. With a playful spirit, they share a mix of humorous commentary and occasional glimpses into real life. Although not verified, Deepbunk boasts a substantial social presence, with 2,002 friends and 1,508 followers. Located in Finebaum's spare room, they've posted over 16,441 statuses and collected 895 favorites, showcasing their active engagement in the online community."
16,25890025,LM,shayne571,"Shayne571 is an active user based in Los Angeles, with a significant presence on the platform, having posted over 30,000 statuses. Although the account is not verified, it boasts a network of 150 friends and 136 followers. With a modest number of favorites (14), Shayne571 engages frequently with the community.",2009-03-22 22:01:52+0000,136,150,['417325218'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Shayne571 is an active user based in Los Angeles, with a significant presence on the platform, having posted over 30,000 statuses. Although the account is not verified, it boasts a network of 150 friends and 136 followers. With a modest number of favorites (14), Shayne571 engages frequently with the community."
17,2613271906,Just a Randy,EncryptionEcryp,"EncryptionEcryp is an unverified user with a sense of humor, evident from their lighthearted location response. They have 15 friends and 39 followers, showcasing a modest social circle. With a total of 846 statuses and 324 favorites, they are an active participant in their online community, often expressing opinions that reflect their personal dislikes.",2014-06-16 05:08:26+0000,39,15,[],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"EncryptionEcryp is an unverified user with a sense of humor, evident from their lighthearted location response. They have 15 friends and 39 followers, showcasing a modest social circle. With a total of 846 statuses and 324 favorites, they are an active participant in their online community, often expressing opinions that reflect their personal dislikes."
18,588398207,Ghospel VE,Ghospel,"Ghospel is an active Twitter user with a diverse range of interests, including football (supporting Hull City), music (following Chrissy Costanza), and fandoms like The Walking Dead. Although not verified, they have a significant presence on the platform with 686 followers and 271 friends. Their account is quite busy, evidenced by nearly 41,000 tweets and over 4,700 favorites, showcasing their engagement with the community.",2012-05-23 16:15:46+0000,686,271,['1454738214'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Ghospel is an active Twitter user with a diverse range of interests, including football (supporting Hull City), music (following Chrissy Costanza), and fandoms like The Walking Dead. Although not verified, they have a significant presence on the platform with 686 followers and 271 friends. Their account is quite busy, evidenced by nearly 41,000 tweets and over 4,700 favorites, showcasing their engagement with the community."
19,597669698,Themaskedasshole,Tmaskahole,"Tmaskahole is a vibrant and humorous Twitter personality, known as THE MASKED ASS HOLE. With a playful bio that suggests a cheeky sense of humor, they engage with a community of 68 friends and followers alike. Despite not being verified, Tmaskahole has made a mark with 1,451 tweets and 1,066 likes, showcasing an active presence on the platform.",2012-06-02 19:18:08+0000,68,68,['292777349'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"Tmaskahole is a vibrant and humorous Twitter personality, known as THE MASKED ASS HOLE. With a playful bio that suggests a cheeky sense of humor, they engage with a community of 68 friends and followers alike. Despite not being verified, Tmaskahole has made a mark with 1,451 tweets and 1,066 likes, showcasing an active presence on the platform."
20,2580917595,Who's Asking? ,VegasNobody,"VegasNobody is a social media user based in Las Vegas, NV, who describes himself as 'That Guy.' Although his account is not verified, he has built a significant online presence with 646 friends and 189 followers. He is quite active, posting a total of 4,343 statuses and accumulating 1,641 favorites.",2014-06-03 17:37:17+0000,189,646,['292777349'],[],[],[],"[1.4594594594594594, 1.2342342342342343, 1.4144144144144144, 1.2252252252252251, 1.3513513513513513, 1.3063063063063063, 0.4594594594594595, 0.36036036036036034, 0.35135135135135137, 0.36036036036036034, 0.3063063063063063, 0.5225225225225225, 1.0810810810810811, 1.4144144144144144, 1.5495495495495495, 2.135135135135135, 2.027027027027027, 2.0, 1.5585585585585586, 1.5675675675675675, 2.063063063063063, 1.2792792792792793, 1.2432432432432432, 1.3063063063063063]",[],"VegasNobody is a social media user based in Las Vegas, NV, who describes himself as 'That Guy.' Although his account is not verified, he has built a significant online presence with 646 friends and 189 followers. He is quite active, posting a total of 4,343 statuses and accumulating 1,641 favorites."
